utt_38907,0.355990469455719
utt_38908,0.5284603834152222
utt_38909,0.37343868613243103
utt_38910,0.5130323767662048
utt_38911,0.7315167188644409
utt_38912,0.7473602294921875
utt_38913,0.6350813508033752
utt_38914,0.5893256068229675
utt_38915,0.43201619386672974
utt_38916,0.6712827086448669
utt_38917,0.6109016537666321
utt_38918,0.46096205711364746
utt_38919,0.6034479737281799
utt_38920,0.7607759833335876
utt_38921,0.7599514126777649
utt_38922,0.5149785876274109
utt_38923,0.4503995478153229
utt_38924,0.4925832748413086
utt_38925,0.5958557724952698
utt_38926,0.21122503280639648
utt_38927,0.5720908641815186
utt_38928,0.8211302757263184
utt_38929,0.43695032596588135
utt_38930,0.6601264476776123
utt_38931,0.32319438457489014
utt_38932,0.5689114332199097
utt_38933,0.42890942096710205
utt_38934,0.2260187268257141
utt_38935,0.36255231499671936
utt_38936,0.3696012496948242
utt_38937,0.7314170002937317
utt_38938,0.6071915030479431
utt_38939,0.3523765206336975
utt_38940,0.3590945303440094
utt_38941,0.5853411555290222
utt_38942,0.24168714880943298
utt_38943,0.27983129024505615
utt_38944,0.3147094249725342
utt_38945,0.46839597821235657
utt_38946,0.5461311340332031
utt_38947,0.5387272834777832
utt_38948,0.44770547747612
utt_38949,0.7865421175956726
utt_38950,0.2671857476234436
utt_38951,0.6222105026245117
utt_38952,0.4939112961292267
utt_38953,0.4381999373435974
utt_38954,0.5041616559028625
utt_38955,0.4632878303527832
utt_38956,0.3946574032306671
utt_38957,0.21360594034194946
utt_38958,0.6268144249916077
utt_38959,0.5654782652854919
utt_38960,0.9007154703140259
utt_38961,0.38207852840423584
utt_38962,0.3839103877544403
utt_38963,0.3798891305923462
utt_38964,0.48656967282295227
utt_38965,0.4336787462234497
utt_38966,0.6317885518074036
utt_38967,0.698332667350769
utt_38968,0.45894014835357666
utt_38969,0.8054066300392151
utt_38970,0.25660279393196106
utt_38971,0.2782902121543884
utt_38972,0.37112411856651306
utt_38973,0.33761832118034363
utt_38974,0.4524003863334656
utt_38975,0.6046766042709351
utt_38976,0.6433124542236328
utt_38977,0.3271397054195404
utt_38978,0.6127755045890808
utt_38979,0.5797104835510254
utt_38980,0.16363486647605896
utt_38981,0.46643567085266113
utt_38982,0.3242945671081543
utt_38983,0.24525322020053864
utt_38984,0.35387808084487915
utt_38985,0.321198433637619
utt_38986,0.5927637815475464
utt_38987,0.5527053475379944
utt_38988,0.23308520019054413
utt_38989,0.4530656635761261
utt_38990,0.4446282386779785
utt_38991,0.7254290580749512
utt_38992,0.40950050950050354
utt_38993,0.41949471831321716
utt_38994,0.5669267177581787
utt_38995,0.8024683594703674
utt_38996,0.6421543955802917
utt_38997,0.5725036263465881
utt_38998,0.29304197430610657
utt_38999,0.6235233545303345
utt_39000,0.47766590118408203
utt_39001,0.4673847258090973
utt_39002,0.47177231311798096
utt_39003,0.3868597447872162
utt_39004,0.35736462473869324
utt_39005,0.6367129683494568
utt_39006,0.47484102845191956
utt_39007,0.6061233878135681
utt_39008,0.49286556243896484
utt_39009,0.3558233082294464
utt_39010,0.2741255760192871
utt_39011,0.448019415140152
utt_39012,0.1793944090604782
utt_39013,0.3238242566585541
utt_39014,0.4095337688922882
utt_39015,0.5221593976020813
utt_39016,0.5465332269668579
utt_39017,0.7968066334724426
utt_39018,0.43390995264053345
utt_39019,0.53404301404953
utt_39020,0.3759228587150574
utt_39021,0.15116888284683228
utt_39022,0.688421905040741
utt_39023,0.27737659215927124
utt_39024,0.3165033757686615
utt_39025,0.461196631193161
utt_39026,0.4594516158103943
utt_39027,0.5449541807174683
utt_39028,0.46173787117004395
utt_39029,0.688006579875946
utt_39030,0.2519526183605194
utt_39031,0.6595367193222046
utt_39032,0.2751934826374054
utt_39033,0.8252989649772644
utt_39034,0.48052892088890076
utt_39035,0.36943086981773376
utt_39036,0.5343051552772522
utt_39037,0.37836605310440063
utt_39038,0.6423022150993347
utt_39039,0.4029046893119812
utt_39040,0.4182482361793518
utt_39041,0.6547054052352905
utt_39042,0.3775849938392639
utt_39043,0.5398046374320984
utt_39044,0.34191274642944336
utt_39045,0.3508304953575134
utt_39046,0.7333205342292786
utt_39047,0.2846444845199585
utt_39048,0.3790792226791382
utt_39049,0.2427908331155777
utt_39050,0.46898365020751953
utt_39051,0.5084320902824402
utt_39052,0.37976282835006714
utt_39053,0.6540496349334717
utt_39054,0.4908238351345062
utt_39055,0.3653983771800995
utt_39056,0.3301818370819092
utt_39057,0.5251984596252441
utt_39058,0.5504148006439209
utt_39059,0.47190061211586
utt_39060,0.29327628016471863
utt_39061,0.315367728471756
utt_39062,0.4668039381504059
utt_39063,0.495111346244812
utt_39064,0.4222913086414337
utt_39065,0.5587201118469238
utt_39066,0.6206521987915039
utt_39067,0.05608802288770676
utt_39068,0.3780212700366974
utt_39069,0.5466933250427246
utt_39070,0.6806541681289673
utt_39071,0.5827379822731018
utt_39072,0.21086685359477997
utt_39073,0.7991949915885925
utt_39074,0.4706917107105255
utt_39075,0.34797728061676025
utt_39076,0.5604876279830933
utt_39077,0.46195676922798157
utt_39078,0.36662545800209045
utt_39079,0.22805054485797882
utt_39080,0.3777517080307007
utt_39081,0.5615012645721436
utt_39082,0.5904379487037659
utt_39083,0.31121012568473816
utt_39084,0.8278751373291016
utt_39085,0.5512670278549194
utt_39086,0.3897971510887146
utt_39087,0.6908785700798035
utt_39088,0.26497209072113037
utt_39089,0.38634398579597473
utt_39090,0.6148326992988586
utt_39091,0.6045673489570618
utt_39092,0.6894528865814209
utt_39093,0.3645491898059845
utt_39094,0.7790095806121826
utt_39095,0.6754328012466431
utt_39096,0.7220139503479004
utt_39097,0.31827548146247864
utt_39098,0.6480781435966492
utt_39099,0.37097176909446716
utt_39100,0.5612200498580933
utt_39101,0.6930662989616394
utt_39102,0.5557900667190552
utt_39103,0.8511621356010437
utt_39104,0.5518491268157959
utt_39105,0.43186426162719727
utt_39106,0.815721869468689
utt_39107,0.5217127799987793
utt_39108,0.5396782755851746
utt_39109,0.4619753658771515
utt_39110,0.38793790340423584
utt_39111,0.41285526752471924
utt_39112,0.39821040630340576
utt_39113,0.47495341300964355
utt_39114,0.8557210564613342
utt_39115,0.6349446177482605
utt_39116,0.6711044311523438
utt_39117,0.38177618384361267
utt_39118,0.32664239406585693
utt_39119,0.4278596341609955
utt_39120,0.5977223515510559
utt_39121,0.570698082447052
utt_39122,0.4110596477985382
utt_39123,0.32740089297294617
utt_39124,0.39333969354629517
utt_39125,0.43494912981987
utt_39126,0.46940866112709045
utt_39127,0.2209247648715973
utt_39128,0.5567071437835693
utt_39129,0.544569730758667
utt_39130,0.6697161793708801
utt_39131,0.3747486472129822
utt_39132,0.3774926960468292
utt_39133,0.4796621799468994
utt_39134,0.32719215750694275
utt_39135,0.472952663898468
utt_39136,0.5466117858886719
utt_39137,0.469320148229599
utt_39138,0.4524455666542053
utt_39139,0.5614656805992126
utt_39140,0.4984130263328552
utt_39141,0.5653974413871765
utt_39142,0.4016389846801758
utt_39143,0.34870821237564087
utt_39144,0.3798072934150696
utt_39145,0.4235057234764099
utt_39146,0.29250338673591614
utt_39147,0.522815465927124
utt_39148,0.44295719265937805
utt_39149,0.5426273941993713
utt_39150,0.6649559140205383
utt_39151,0.4459645450115204
utt_39152,0.4677082598209381
utt_39153,0.6237875819206238
utt_39154,0.3338562250137329
utt_39155,0.38125190138816833
utt_39156,0.5472187399864197
utt_39157,0.48874011635780334
utt_39158,0.5173084139823914
utt_39159,0.6005632281303406
utt_39160,0.40447869896888733
utt_39161,0.5611670613288879
utt_39162,0.3687765598297119
utt_39163,0.7826658487319946
utt_39164,0.32515352964401245
utt_39165,0.17999997735023499
utt_39166,0.5116000771522522
utt_39167,0.31693971157073975
utt_39168,0.5360252261161804
utt_39169,0.7079907059669495
utt_39170,0.6818535327911377
utt_39171,0.7686856389045715
utt_39172,0.4433198869228363
utt_39173,0.618682324886322
utt_39174,0.6102945804595947
utt_39175,0.4829387068748474
utt_39176,0.6894288659095764
utt_39177,0.46806055307388306
utt_39178,0.610043466091156
utt_39179,0.8001310229301453
utt_39180,0.33585307002067566
utt_39181,0.20575112104415894
utt_39182,0.43689608573913574
utt_39183,0.6275100708007812
utt_39184,0.32882410287857056
utt_39185,0.31031784415245056
utt_39186,0.3058404326438904
utt_39187,0.6538358330726624
utt_39188,0.27045026421546936
utt_39189,0.523025393486023
utt_39190,0.5915887951850891
utt_39191,0.42036765813827515
utt_39192,0.29085612297058105
utt_39193,0.5413012504577637
utt_39194,0.2628340721130371
utt_39195,0.6453432440757751
utt_39196,0.4149520993232727
utt_39197,0.82266765832901
utt_39198,0.8164046406745911
utt_39199,0.42731183767318726
utt_39200,0.6709255576133728
utt_39201,0.43316659331321716
utt_39202,0.4837743639945984
utt_39203,0.44707512855529785
utt_39204,0.42858394980430603
utt_39205,0.6834485530853271
utt_39206,0.49788758158683777
utt_39207,0.2660190761089325
utt_39208,0.32450050115585327
utt_39209,0.4376949071884155
utt_39210,0.7006821036338806
utt_39211,0.46565842628479004
utt_39212,0.33578839898109436
utt_39213,0.6200443506240845
utt_39214,0.3752722442150116
utt_39215,0.5049266219139099
utt_39216,0.29035845398902893
utt_39217,0.3089154064655304
utt_39218,0.7065154910087585
utt_39219,0.5214311480522156
utt_39220,0.3856399357318878
utt_39221,0.571173906326294
utt_39222,0.3513757288455963
utt_39223,0.7435830235481262
utt_39224,0.380366712808609
utt_39225,0.45430535078048706
utt_39226,0.6077824831008911
utt_39227,0.38420453667640686
utt_39228,0.6220030188560486
utt_39229,0.5294585227966309
utt_39230,0.40890035033226013
utt_39231,0.2946065366268158
utt_39232,0.39195072650909424
utt_39233,0.4617600739002228
utt_39234,0.4869314730167389
utt_39235,0.537087619304657
utt_39236,0.7654620409011841
utt_39237,0.29371535778045654
utt_39238,0.45259609818458557
utt_39239,0.8115012049674988
utt_39240,0.5066982507705688
utt_39241,0.22754688560962677
utt_39242,0.5587142705917358
utt_39243,0.4577867388725281
utt_39244,0.6724491715431213
utt_39245,0.2139035165309906
utt_39246,0.5351919531822205
utt_39247,0.5924182534217834
utt_39248,0.6178604960441589
utt_39249,0.6065595149993896
utt_39250,0.44111496210098267
utt_39251,0.5323421955108643
utt_39252,0.5765747427940369
utt_39253,0.5890190601348877
utt_39254,0.38148435950279236
utt_39255,0.4726380705833435
utt_39256,0.1998765766620636
utt_39257,0.521560549736023
utt_39258,0.2675992250442505
utt_39259,0.6777858734130859
utt_39260,0.21325571835041046
utt_39261,0.31888696551322937
utt_39262,0.2913830578327179
utt_39263,0.5078223943710327
utt_39264,0.6408138275146484
utt_39265,0.21106643974781036
utt_39266,0.19790372252464294
utt_39267,0.2695187032222748
utt_39268,0.4047955572605133
utt_39269,0.31144246459007263
utt_39270,0.45347118377685547
utt_39271,0.5728892683982849
utt_39272,0.3783704340457916
utt_39273,0.12348836660385132
utt_39274,0.48469051718711853
utt_39275,0.6302748918533325
utt_39276,0.34322041273117065
utt_39277,0.34832996129989624
utt_39278,0.6708252429962158
utt_39279,0.5671983361244202
utt_39280,0.5945877432823181
utt_39281,0.4363071322441101
utt_39282,0.48847973346710205
utt_39283,0.368296355009079
utt_39284,0.7915710806846619
utt_39285,0.3913406729698181
utt_39286,0.47064146399497986
utt_39287,0.7417358756065369
utt_39288,0.48742684721946716
utt_39289,0.47117239236831665
utt_39290,0.3366849720478058
utt_39291,0.6817559003829956
utt_39292,0.6430423855781555
utt_39293,0.29882293939590454
utt_39294,0.31339573860168457
utt_39295,0.657105028629303
utt_39296,0.38456830382347107
utt_39297,0.4763832092285156
utt_39298,0.7071236968040466
utt_39299,0.6797124147415161
utt_39300,0.5846015810966492
utt_39301,0.4472593069076538
utt_39302,0.4271879494190216
utt_39303,0.5375816822052002
utt_39304,0.5008395910263062
utt_39305,0.5147793292999268
utt_39306,0.29522159695625305
utt_39307,0.60031658411026
utt_39308,0.46683788299560547
utt_39309,0.5378856658935547
utt_39310,0.3663032650947571
utt_39311,0.6835739612579346
utt_39312,0.7506851553916931
utt_39313,0.8065308332443237
utt_39314,0.5522776246070862
utt_39315,0.5971095561981201
utt_39316,0.5222538113594055
utt_39317,0.7773746848106384
utt_39318,0.5028786063194275
utt_39319,0.2781449258327484
utt_39320,0.275542289018631
utt_39321,0.5108842253684998
utt_39322,0.46521565318107605
utt_39323,0.35719022154808044
utt_39324,0.4216762185096741
utt_39325,0.42381829023361206
utt_39326,0.6476434469223022
utt_39327,0.5094676613807678
utt_39328,0.19650261104106903
utt_39329,0.34292173385620117
utt_39330,0.3972497284412384
utt_39331,0.44765153527259827
utt_39332,0.5315216779708862
utt_39333,0.5119455456733704
utt_39334,0.7666171789169312
utt_39335,0.3233199417591095
utt_39336,0.2431417852640152
utt_39337,0.4057188630104065
utt_39338,0.20337752997875214
utt_39339,0.4423265755176544
utt_39340,0.22430694103240967
utt_39341,0.7599667906761169
utt_39342,0.7456015944480896
utt_39343,0.41484543681144714
utt_39344,0.6644306778907776
utt_39345,0.5863737463951111
utt_39346,0.5933509469032288
utt_39347,0.3735639750957489
utt_39348,0.7123058438301086
utt_39349,0.4388582110404968
utt_39350,0.37742525339126587
utt_39351,0.5426666736602783
utt_39352,0.6099526882171631
utt_39353,0.6568396687507629
utt_39354,0.3137599527835846
utt_39355,0.4569355249404907
utt_39356,0.48733586072921753
utt_39357,0.4580787420272827
utt_39358,0.6574768424034119
utt_39359,0.3126460313796997
utt_39360,0.42786547541618347
utt_39361,0.4371788501739502
utt_39362,0.8660597801208496
utt_39363,0.49945172667503357
utt_39364,0.47688713669776917
utt_39365,0.5709145665168762
utt_39366,0.48879703879356384
utt_39367,0.7553209662437439
utt_39368,0.5204567313194275
utt_39369,0.3519812524318695
utt_39370,0.6277247071266174
utt_39371,0.6597804427146912
utt_39372,0.4176747500896454
utt_39373,0.6322095394134521
utt_39374,0.2760094702243805
utt_39375,0.29194653034210205
utt_39376,0.3115396201610565
utt_39377,0.5748757123947144
utt_39378,0.3384471833705902
utt_39379,0.4640474021434784
utt_39380,0.2739828824996948
utt_39381,0.7281174659729004
utt_39382,0.7350098490715027
utt_39383,0.37894323468208313
utt_39384,0.21813929080963135
utt_39385,0.8304766416549683
utt_39386,0.13946175575256348
utt_39387,0.42162635922431946
utt_39388,0.31309205293655396
utt_39389,0.42520084977149963
utt_39390,0.6633546352386475
utt_39391,0.6885602474212646
utt_39392,0.8282279968261719
utt_39393,0.7830485701560974
utt_39394,0.4409833252429962
utt_39395,0.8526556491851807
utt_39396,0.5360698103904724
utt_39397,0.46717196702957153
utt_39398,0.45677390694618225
utt_39399,0.20972730219364166
utt_39400,0.482982337474823
utt_39401,0.40316659212112427
utt_39402,0.46599096059799194
utt_39403,0.5960209965705872
utt_39404,0.3662901520729065
utt_39405,0.5525263547897339
utt_39406,0.5976008772850037
utt_39407,0.42345738410949707
utt_39408,0.3490494191646576
utt_39409,0.4588540494441986
utt_39410,0.41688141226768494
utt_39411,0.4135253131389618
utt_39412,0.5140623450279236
utt_39413,0.46937644481658936
utt_39414,0.39755868911743164
utt_39415,0.37769266963005066
utt_39416,0.43178099393844604
utt_39417,0.49083366990089417
utt_39418,0.5927318930625916
utt_39419,0.6576001644134521
utt_39420,0.43653517961502075
utt_39421,0.5259766578674316
utt_39422,0.47157010436058044
utt_39423,0.23585115373134613
utt_39424,0.7252634763717651
utt_39425,0.6403063535690308
utt_39426,0.4243218004703522
utt_39427,0.8146247863769531
utt_39428,0.7092759013175964
utt_39429,0.6214704513549805
utt_39430,0.6622533202171326
utt_39431,0.6847078800201416
utt_39432,0.3680378496646881
utt_39433,0.43869104981422424
utt_39434,0.5085067749023438
utt_39435,0.5079850554466248
utt_39436,0.5788954496383667
utt_39437,0.4311589002609253
utt_39438,0.6967476606369019
utt_39439,0.3962406814098358
utt_39440,0.46301519870758057
utt_39441,0.39450711011886597
utt_39442,0.4005869925022125
utt_39443,0.18110494315624237
utt_39444,0.634543240070343
utt_39445,0.37307652831077576
utt_39446,0.5292139649391174
utt_39447,0.4335729479789734
utt_39448,0.5981708765029907
utt_39449,0.6997920870780945
utt_39450,0.39255696535110474
utt_39451,0.5314351320266724
utt_39452,0.4017382860183716
utt_39453,0.5614382028579712
utt_39454,0.5497743487358093
utt_39455,0.20457975566387177
utt_39456,0.4776894152164459
utt_39457,0.24750761687755585
utt_39458,0.3611813485622406
utt_39459,0.45940929651260376
utt_39460,0.6325233578681946
utt_39461,0.7834200263023376
utt_39462,0.33748772740364075
utt_39463,0.829167366027832
utt_39464,0.3373554050922394
utt_39465,0.48144420981407166
utt_39466,0.1639878749847412
utt_39467,0.612801194190979
utt_39468,0.559512734413147
utt_39469,0.3797120451927185
utt_39470,0.5162862539291382
utt_39471,0.3898051977157593
utt_39472,0.2672537863254547
utt_39473,0.33568650484085083
utt_39474,0.8340101838111877
utt_39475,0.8392542600631714
utt_39476,0.22218108177185059
utt_39477,0.4385128319263458
utt_39478,0.3437962234020233
utt_39479,0.2825727164745331
utt_39480,0.41947609186172485
utt_39481,0.612056314945221
utt_39482,0.3406594395637512
utt_39483,0.31169289350509644
utt_39484,0.35498836636543274
utt_39485,0.5500973463058472
utt_39486,0.7499834895133972
utt_39487,0.42646244168281555
utt_39488,0.6859176754951477
utt_39489,0.5893813967704773
utt_39490,0.5948818922042847
utt_39491,0.3992099165916443
utt_39492,0.6940585970878601
utt_39493,0.5565328001976013
utt_39494,0.8741715550422668
utt_39495,0.3114074170589447
utt_39496,0.6061585545539856
utt_39497,0.207275390625
utt_39498,0.42265206575393677
utt_39499,0.2093529850244522
utt_39500,0.3132364749908447
utt_39501,0.24532929062843323
utt_39502,0.6548714637756348
utt_39503,0.7572452425956726
utt_39504,0.7101180553436279
utt_39505,0.7721670866012573
utt_39506,0.08057571947574615
utt_39507,0.4810520112514496
utt_39508,0.4159630835056305
utt_39509,0.7969152331352234
utt_39510,0.6733330488204956
utt_39511,0.3889561891555786
